is_a_highlight	abstract	keyword1	keyword2	keyword3	keyword4	keyword5	keyword6	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.5030094582975064	0.0	0.0	0.38461538461538464	0.0	0.13461538461538464	0.1730769230769231	0.5484582825667581	0.5899132911550906	0.4237060337432085	0.36119093231162197	0.10714285714285714	0.022388059701492536	0.0	0.0
0.0	0.15221162185602774	0.0	0.0	0.3125	0.0	0.0	0.0	0.23861911746963085	0.3334894953304121	0.1930721452460583	0.181992337164751	0.10714285714285714	0.022388059701492536	0.0	0.0
0.0	0.6527896995708153	0.0	0.0	0.17857142857142855	0.0	0.125	0.16071428571428573	0.5245423685796771	0.6155391034146284	0.5389950648806234	0.4019304450338933	0.25	0.332089552238806	1.0	1.0
0.0	0.20312499999999997	0.0	0.0	0.0	0.0	0.23333333333333334	0.3	0.2386350285930202	0.28218816497695653	0.2703681755620126	0.40082522841143525	0.25	0.332089552238806	1.0	1.0
0.0	0.2532467532467532	0.0	0.0	0.0	0.0	0.19444444444444445	0.25	0.23858730158730157	0.307824096975121	0.2315715077075892	0.3879310344827587	0.25	0.332089552238806	1.0	1.0
0.0	0.30468749999999994	0.0	0.0	0.0	0.0	0.0	0.0	0.2863620343116242	0.3078420531774904	0.30899220064230004	0.3389330975537872	1.0	1.0	0.0	0.625
0.0	0.15300784655623365	0.0	0.0	0.0	0.0	0.35000000000000003	0.0	0.11935730802459725	0.17959103143722915	0.1933603843282868	0.6166187739463602	0.25	0.332089552238806	1.0	1.0
0.0	0.15168539325842695	0.0	0.0	0.25	0.0	0.0	0.0	0.28626659302569185	0.41041847207145765	0.1543043702388453	0.16443167305236275	1.0	1.0	0.0	0.625
0.0	0.20120378331900257	0.0	0.0	0.0	0.0	0.0	0.0	0.3815361965681795	0.5642644667974014	0.3851873034029168	0.41028097062579816	1.0	1.0	0.0	0.625
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07160960829339406	0.20524307741396808	0.15464982778415615	0.17986377181779484	1.0	1.0	0.0	0.625
0.0	0.0	0.0	0.0	0.38461538461538464	0.0	0.0	0.0	0.14320011432382224	0.23088959771118706	0.15457292583100637	0.25687913618948105	0.10714285714285714	0.022388059701492536	0.0	0.0
0.0	0.10147441457068515	0.0	0.0	0.0	0.0	0.0	0.0	0.28634294096355706	0.3334894953304121	0.3089154323936933	0.2668308702791461	1.0	1.0	0.0	0.625
0.0	0.25280898876404495	0.0	0.0	0.0	0.0	0.0	0.0	0.28626659302569185	0.41041847207145765	0.27003264791797926	0.2894848871860366	1.0	1.0	0.0	0.625
0.0	0.3038961038961039	0.0	0.0	0.0	0.0	0.0	0.0	0.2863047619047619	0.33347660392931877	0.34735726156138375	0.35979406130268204	1.0	1.0	0.0	0.625
0.0	0.4991467576791809	0.0	0.0	0.0	0.11428571428571428	0.1	0.1285714285714286	0.5719613010017219	0.6923926221774553	0.6917941109335769	0.41623127830024376	1.0	1.0	0.0	0.625
0.0	0.20224719101123595	0.0	0.0	0.0	0.0	0.0	0.0	0.3339776918633071	0.43607005827739337	0.3857609255971133	0.2708599404001703	1.0	1.0	0.0	0.625
0.0	0.0509581881533101	0.0	0.0	0.0	0.0	0.0	0.0	0.11934934715565676	0.15393161722654183	0.03866245694603904	0.22882077479778626	1.0	1.0	0.0	0.625
0.0	0.1527415143603133	0.0	0.0	0.0	0.0	0.0	0.0	0.16707794228802633	0.2052389329311572	0.1546113672450405	0.278735632183908	1.0	1.0	0.0	0.625
0.0	0.051047120418848166	0.0	0.0	0.0	0.0	0.0	0.0	0.16711137793787384	0.15393806454697462	0.07736340314737528	0.2148330596606458	1.0	1.0	0.0	0.625
0.0	0.050737207285342575	0.0	0.0	0.0	0.0	0.0	0.0	0.28634294096355706	0.3078360675618505	0.3089154323936933	0.29556650246305416	1.0	1.0	0.0	0.625
0.0	0.050825369244135526	0.0	0.0	0.0	0.0	0.0	0.0	0.26251603602230433	0.25653934170992715	0.19316812940974015	0.11893358876117496	1.0	1.0	0.0	0.625
0.0	0.15142364106988782	0.0	0.0	0.0	0.0	0.0	0.0	0.4054902819565576	0.4360534859983809	0.3470125756158999	0.2911877394636014	1.0	1.0	0.0	0.625
0.0	0.20137693631669534	0.0	0.0	0.0	0.0	0.0	0.0	0.3338664178938718	0.5386257683079939	0.34675450974409827	0.1994835915375646	1.0	1.0	0.0	0.625
0.0	0.15300784655623365	0.0	0.0	0.0	0.0	0.0	0.0	0.1909716928393556	0.17959103143722915	0.23203246119394416	0.6429597701149427	1.0	1.0	0.0	0.625
0.0	0.24957337883959044	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.5242978592515783	0.8206160356786885	0.6149280986076239	0.3398931847207709	1.0	1.0	0.0	0.625
0.0	0.15142364106988782	0.0	0.0	0.0	0.0	0.0	0.0	0.28622843432227596	0.4104028204746125	0.26989866992347766	0.17672413793103445	1.0	1.0	0.0	0.625
0.0	0.1017391304347826	0.0	0.0	0.0	0.0	0.2692307692307693	0.0	0.14320011432382224	0.23088959771118706	0.30914585166201275	0.7523510971786834	0.25	0.332089552238806	1.0	1.0
0.0	0.2532467532467532	0.0	0.0	0.0	0.0	0.19444444444444445	0.0	0.2863047619047619	0.3847816178377143	0.42454776413058015	0.538793103448276	0.25	0.332089552238806	1.0	1.0
0.0	0.3563968668407311	0.0	0.0	0.0	0.0	0.2916666666666667	0.375	0.2148144972274624	0.23089420252678022	0.347875576301341	0.524904214559387	0.25	0.332089552238806	1.0	1.0
0.0	0.25193798449612403	0.0	0.0	0.0	0.0	0.14583333333333334	0.0	0.3577378572380572	0.51298614963201	0.4239161532739515	0.5150644374782305	0.25	0.332089552238806	1.0	1.0
0.0	0.15314136125654448	0.0	0.0	0.0	0.0	0.3888888888888889	0.0	0.11936526995562417	0.15393806454697462	0.1934085078684382	0.5993431855500821	0.25	0.332089552238806	1.0	1.0
0.0	0.05100261551874455	0.0	0.0	0.0	0.0	0.0	0.0	0.1909716928393556	0.17959103143722915	0.27070453805960154	0.508860153256705	1.0	1.0	0.0	0.625
0.0	0.1534090909090909	0.0	0.0	0.0	0.0	0.0	0.0	0.11938119700478764	0.10262936782754584	0.15480386147716826	0.5670498084291188	1.0	1.0	0.0	0.625
0.0	0.05113636363636363	0.0	0.0	0.0	0.0	0.5	0.0	0.0955049576038301	0.10262936782754584	0.1935048268464603	1.0	0.25	0.332089552238806	1.0	1.0
0.0	0.15234374999999997	0.0	0.0	0.0	0.0	0.23333333333333334	0.0	0.21477152573371816	0.3078420531774904	0.2703681755620126	0.7648099027409373	0.25	0.332089552238806	1.0	1.0
0.0	0.25390625	0.0	0.0	0.0	0.0	0.0	0.0	0.2386350285930202	0.3078420531774904	0.3862402508028751	0.33966990863542584	1.0	1.0	0.0	0.625
0.0	0.3036332179930795	0.0	0.0	0.0	0.0	0.0	0.0	0.31014281587576703	0.4104262982912261	0.4244423649835765	0.26481857110660356	1.0	1.0	0.0	0.625
0.0	0.2029488291413703	0.0	0.0	0.0	0.25	0.4375	0.28125	0.26248102921659394	0.28218263979328895	0.3089154323936933	0.5192939244663383	0.25	0.332089552238806	1.0	1.0
0.0	0.15300784655623365	0.0	0.0	0.0	0.0	0.0	0.0	0.1909716928393556	0.17959103143722915	0.1933603843282868	0.3663793103448276	1.0	1.0	0.0	0.625
0.0	0.1017391304347826	0.0	0.0	0.0	0.0	0.0	0.0	0.11933342860318519	0.23088959771118706	0.11592969437325479	0.22988505747126436	1.0	1.0	0.0	0.625
0.0	0.10227272727272727	0.0	0.0	0.0	0.0	1.0	0.6428571428571429	0.0955049576038301	0.10262936782754584	0.15480386147716826	0.9386973180076629	0.0	0.0	0.0	0.0625
0.0	0.15314136125654448	0.0	1.0	0.0	0.0	0.3888888888888889	1.0	0.09549221596449933	0.15393806454697462	0.11604510472106291	0.24493705528188287	0.0	0.0	0.0	0.0625
0.0	0.15314136125654448	0.0	1.0	0.0	0.0	0.7777777777777778	1.0	0.11936526995562417	0.15393806454697462	0.15472680629475055	0.421455938697318	0.0	0.0	0.0	0.0625
0.0	0.05109170305676856	0.0	0.0	0.0	0.0	0.0	0.0	0.09549858635916007	0.10262706500643513	0.11607399322111796	0.2985312899106002	1.0	1.0	0.0	0.625
0.0	0.0	0.0	0.0	0.0	0.0	0.5833333333333334	0.0	0.04775566484933979	0.07697363789917619	0.11613181339208738	0.4837164750957854	0.25	0.332089552238806	1.0	1.0
0.0	0.20259740259740258	0.0	0.0	0.0	0.0	0.19444444444444445	0.0	0.19086984126984127	0.3847816178377143	0.27016675899218734	0.30890804597701155	0.25	0.332089552238806	1.0	1.0
0.0	0.45270851246775573	0.0	0.0	0.0	0.0	0.13461538461538464	0.0	0.4769202457102244	0.5899132911550906	0.6548184157849585	0.3396392081736909	1.0	1.0	0.0	0.625
0.0	0.15194805194805194	0.0	0.0	0.0	0.0	0.19444444444444445	0.0	0.23858730158730157	0.33347660392931877	0.34735726156138375	0.440014367816092	0.25	0.332089552238806	1.0	1.0
0.0	0.10138648180242633	0.0	0.0	0.0	0.0	0.0	0.0	0.2624635293146527	0.3591360168672976	0.30883870228132526	0.3033205619412516	1.0	1.0	0.0	0.625
0.0	0.4027538726333907	0.0	0.0	0.0	0.0	0.0	0.0	0.4292568230064065	0.5386257683079939	0.539395904046375	0.3219223721472596	1.0	1.0	0.0	0.625
0.0	0.051047120418848166	0.0	0.0	0.0	0.0	0.0	0.0	0.16711137793787384	0.15393806454697462	0.11604510472106291	0.23399014778325125	1.0	1.0	0.0	0.625
0.0	0.10138648180242633	0.0	0.0	0.0	0.0	0.0	0.0	0.28632385016143935	0.3078300821610646	0.23162902671099395	0.2733077905491698	1.0	1.0	0.0	0.625
0.0	0.05109170305676856	0.0	0.0	0.0	0.0	0.0	0.0	0.11937323294895008	0.07696995331925809	0.11607399322111796	0.06226053639846744	1.0	1.0	0.0	0.625
0.0	0.10129870129870129	0.0	0.0	0.0	0.0	0.0	0.0	0.31016349206349203	0.35912911088351657	0.27016675899218734	0.21611590038314182	1.0	1.0	0.0	0.625
0.0	0.45427092320966345	0.0	0.4090909090909091	0.0	0.0	0.15909090909090912	0.0	0.31008080384913234	0.4617041515221493	0.42412648130832203	0.41714559386973177	0.25	0.332089552238806	1.0	1.0
0.0	0.05100261551874455	0.0	0.0	0.0	0.0	0.35000000000000003	0.0	0.0954858464196778	0.17959103143722915	0.1933603843282868	0.6609195402298852	0.25	0.332089552238806	1.0	1.0
0.0	0.3015463917525773	0.0	0.0	0.0	0.0	0.12962962962962962	0.0	0.23844423504627382	0.5129571528273663	0.26956430586262103	0.3942528735632184	1.0	1.0	0.0	0.625
0.0	0.10182767624020886	0.0	0.0	0.0	0.0	0.2916666666666667	0.0	0.09547310987887217	0.2052389329311572	0.19326420905630057	0.38314176245210724	0.25	0.332089552238806	1.0	1.0
0.0	0.1019163763066202	0.0	0.0	0.0	0.0	0.0	0.0	0.11934934715565676	0.20524307741396808	0.11598737083811711	0.22988505747126436	1.0	1.0	0.0	0.625
0.0	0.20365535248041772	0.0	0.0	0.0	0.0	0.5833333333333334	0.375	0.19094621975774434	0.2052389329311572	0.2319170508675607	0.5871647509578543	0.0	0.0	0.0	0.0625
0.0	0.3033707865168539	0.0	0.0	0.0	0.0	0.0	0.0	0.3578332412821148	0.43607005827739337	0.4629131107165359	0.3586632609621116	1.0	1.0	0.0	0.625
0.0	0.25390625	0.6428571428571429	0.0	0.3333333333333333	0.0	0.0	0.0	0.2386350285930202	0.3078420531774904	0.23174415048172503	0.15620394930739756	0.10714285714285714	0.022388059701492536	0.0	0.0
0.0	0.15300784655623365	0.0	0.0	0.0	0.0	0.35000000000000003	0.0	0.1432287696295167	0.17959103143722915	0.23203246119394416	0.4813218390804597	0.25	0.332089552238806	1.0	1.0
0.0	0.10209424083769633	0.0	0.0	0.0	0.0	0.3888888888888889	0.0	0.09549221596449933	0.1282814134074854	0.1934085078684382	0.3229337712096333	0.25	0.332089552238806	1.0	1.0
0.0	0.5552200172562554	0.0	0.0	0.22727272727272727	0.18181818181818182	0.31818181818181823	0.20454545454545456	0.357785542902845	0.4873548170459176	0.5783542926931664	0.7092911877394635	0.25	0.332089552238806	1.0	1.0
0.0	0.40519480519480516	0.0	0.5	0.0	0.2222222222222222	0.19444444444444445	0.5	0.31016349206349203	0.3847816178377143	0.27016675899218734	0.1424808429118774	0.0	0.0	0.0	0.0625
0.0	0.4546632124352331	0.0	0.21428571428571427	0.0	0.19047619047619047	0.16666666666666666	0.21428571428571427	0.333955431135995	0.3847595202760008	0.3856652032830693	0.16838072191974188	0.25	0.332089552238806	1.0	1.0
0.0	0.1017391304347826	0.0	0.6923076923076924	0.0	0.0	0.2692307692307693	0.0	0.16706680004445926	0.2565444068252508	0.30914585166201275	0.4528039010797632	0.25	0.332089552238806	1.0	1.0
0.0	0.2525906735751295	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.3578093905028518	0.43606177198918217	0.34709868295476237	0.5676547691066748	0.25	0.332089552238806	1.0	1.0
0.0	0.15103270223752152	0.0	0.0	0.0	0.0	0.0	0.0	0.3815616204501392	0.5642750529324232	0.23116967316273218	0.22488755622188905	1.0	1.0	0.0	0.625
0.0	0.1019163763066202	0.0	0.0	0.0	0.0	0.0	0.0	0.16708908601791947	0.17958734732025497	0.15464982778415615	0.19689229459344404	1.0	1.0	0.0	0.625
0.0	0.10227272727272727	0.0	0.0	0.0	0.0	0.0	0.0	0.07162871820287259	0.07697179557614665	0.07740193073858413	0.2950191570881226	1.0	1.0	0.0	0.625
0.0	0.20277296360485267	0.0	0.0	0.0	0.0	0.411764705882353	0.2647058823529412	0.31018417100822593	0.33348304951418106	0.23162902671099395	0.4169859514687101	0.25	0.332089552238806	1.0	1.0
0.0	0.3542387543252595	0.5	0.0	0.0	0.0	0.0	0.0	0.2862856761930157	0.4104262982912261	0.38585669543961504	0.3008789722785666	1.0	1.0	0.0	0.625
0.0	0.2038327526132404	0.0	0.0	0.45454545454545453	0.0	0.0	0.0	0.14321921658678813	0.20524307741396808	0.15464982778415615	0.3693060876968923	0.10714285714285714	0.022388059701492536	0.0	0.0
0.0	0.30284728213977563	0.0	0.0	0.0	0.0	0.0	0.0	0.23852369526856332	0.4360534859983809	0.1927847642310555	0.149904214559387	1.0	1.0	0.0	0.625
0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.023879425660969667	0.05131698685890014	0.0	0.14048531289910599	0.10714285714285714	0.022388059701492536	0.0	0.0
0.0	0.10156249999999999	0.0	0.0	0.3333333333333333	0.0	0.23333333333333334	0.0	0.19090802287441616	0.3078420531774904	0.19312012540143755	0.38314176245210724	0.10714285714285714	0.022388059701492536	0.0	0.0
0.0	0.1515544041450777	0.0	0.0	0.0	0.0	0.0	0.0	0.1669777155679975	0.30780614270622875	0.23139912196984158	0.2061907642669893	1.0	1.0	0.0	0.625
0.0	0.20277296360485267	0.0	0.0	0.0	0.0	0.0	0.0	0.2386032084678661	0.3591360168672976	0.11581451335549697	0.2241379310344828	1.0	1.0	0.0	0.625
0.0	0.25237273511647973	0.0	0.0	0.0	0.0	0.0	0.0	0.357785542902845	0.4873548170459176	0.26989866992347766	0.2509578544061303	1.0	1.0	0.0	0.625
0.0	0.15181660899653976	0.0	0.0	0.2631578947368421	0.0	0.0	0.0	0.35785709524126963	0.4104262982912261	0.15434267817584602	0.23326572008113597	1.0	1.0	0.0	0.625
0.0	0.2020725388601036	0.45000000000000007	0.0	0.0	0.0	0.0	0.0	0.26239355303542466	0.41041064613259143	0.2699656422981485	0.13409961685823754	1.0	1.0	0.0	0.625
0.0	0.1524761077324066	0.0	0.0	0.0	0.0	0.0	0.0	0.11932547091922927	0.23088499306089288	0.1545345035277921	0.1277139208173691	1.0	1.0	0.0	0.625
0.0	0.3025862068965517	0.0	0.0	0.21739130434782608	0.0	0.0	0.0	0.38161247838022244	0.4616954055124416	0.346926510989011	0.25588396278051445	1.0	1.0	0.0	0.625
0.0	0.10182767624020886	0.0	0.0	0.0	0.0	0.0	0.0	0.11934138734859022	0.17958366333553416	0.2319170508675607	0.4042145593869733	1.0	1.0	0.0	0.625
0.0	0.2997438087105038	0.0	0.0	0.0	0.0	0.0	0.0	0.2859996955628282	0.6924055054844548	0.34598261001921654	0.10296934865900387	1.0	1.0	0.0	0.625
0.0	0.40379637618636754	0.0	0.0	0.0	0.0	0.0	0.0	0.26237606479541964	0.4617041515221493	0.30845562276968874	0.10680076628352492	1.0	1.0	0.0	0.625
0.0	0.448849104859335	0.0	0.0	0.0	0.0	0.0	0.0	0.4289424119627875	0.6923797393327453	0.3458115432157459	0.2048118097813838	1.0	1.0	0.0	0.625
0.0	0.5030094582975064	0.0	0.0	0.0	0.0	0.0	0.0	0.3815361965681795	0.5642644667974014	0.26963111238204174	0.17480842911877395	1.0	1.0	0.0	0.625
0.0	0.1520797227036395	0.0	0.0	0.0	0.0	0.0	0.0	0.2386032084678661	0.3078300821610646	0.1930241889258283	0.13218390804597704	1.0	1.0	0.0	0.625
0.0	0.0509581881533101	0.0	0.0	0.0	0.0	0.0	0.0	0.0954794777245254	0.17958734732025497	0.11598737083811711	0.11068539804171988	1.0	1.0	0.0	0.625
0.0	0.050737207285342575	0.0	0.0	0.0	0.0	0.0	0.0	0.1670333822287416	0.25652921202472734	0.07722885809842332	0.062260536398467445	1.0	1.0	0.0	0.625
0.0	0.05127081507449605	0.0	0.0	0.0	0.0	0.0	0.0	0.0477620382197988	0.025659414657111124	0.03872989706530699	0.7136015325670498	1.0	1.0	0.0	0.625
0.0	0.14885496183206107	0.0	0.0	0.0	0.0	0.0	0.0	0.11910308585628075	0.7692268389783736	0.07673319028539961	0.01317049808429122	1.0	1.0	0.0	0.625
0.0	0.25412684622067766	0.6923076923076924	0.0	0.0	0.0	0.0	0.0	0.23865094183845853	0.25653934170992715	0.23180175529168817	0.3679757343550447	1.0	1.0	0.0	0.625
0.0	0.20120378331900257	0.0	0.0	0.19230769230769232	0.0	0.0	0.0	0.429228221139202	0.5386156424397123	0.26963111238204174	0.2135217113665389	1.0	1.0	0.0	0.625
0.0	0.15194805194805194	0.5294117647058824	0.0	0.0	0.0	0.0	0.0	0.2863047619047619	0.3847816178377143	0.192976256422991	0.15924329501915707	1.0	1.0	0.0	0.625
0.0	0.1019163763066202	0.0	0.0	0.0	0.0	0.0	0.0	0.14321921658678813	0.17958734732025497	0.15464982778415615	0.38952745849297576	1.0	1.0	0.0	0.625
0.0	0.050825369244135526	0.0	0.0	0.3571428571428571	0.0	0.0	0.0	0.21478584765461267	0.23088499306089288	0.11590087764584409	0.1093550446998723	0.10714285714285714	0.022388059701492536	0.0	0.0
0.0	0.050737207285342575	0.0	0.28125	0.0	0.0	0.0	0.0	0.1908952939757047	0.28218263979328895	0.11584328714763498	0.11288998357963871	1.0	1.0	0.0	0.625
0.0	0.25346620450606583	0.0	0.2647058823529412	0.2941176470588235	0.0	0.0	0.0	0.2147428876210795	0.3591360168672976	0.23162902671099395	0.13793103448275862	0.10714285714285714	0.022388059701492536	0.0	0.0
0.0	0.05056179775280899	0.0	0.0	0.0	0.0	0.0	0.0	0.16698884593165356	0.43607005827739337	0.11572827767913398	0.05321413367390378	1.0	1.0	0.0	0.625
0.0	0.3545454545454545	0.5294117647058824	0.0	0.27777777777777773	0.0	0.0	0.0	0.3578809523809524	0.3847816178377143	0.385952512845982	0.3585967432950191	0.10714285714285714	0.022388059701492536	0.0	0.0
0.0	0.15300784655623365	1.0	0.0	0.0	0.0	0.0	0.0	0.0954858464196778	0.17959103143722915	0.15468830746262943	0.38553639846743293	1.0	1.0	0.0	0.625
0.0	0.051181102362204724	0.0	0.0	0.0	0.0	0.0	0.0	0.04775566484933979	0.05131560506701962	0.07742120892805825	0.43821839080459773	1.0	1.0	0.0	0.625
0.0	0.10218340611353711	0.0	0.0	0.0	0.0	0.4375	0.0	0.11937323294895008	0.12828417669361217	0.1934566553685299	0.7774584929757344	0.25	0.332089552238806	1.0	1.0
0.0	0.25280898876404495	0.0	0.0	0.0	0.0	0.17500000000000002	0.0	0.3101221424444994	0.43607005827739337	0.42433701815682456	0.435823754789272	0.25	0.332089552238806	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.4375	0.0	0.04774929317958004	0.12828417669361217	0.11607399322111796	0.37037037037037035	0.25	0.332089552238806	1.0	1.0
0.0	0.35485268630849215	0.0	0.0	0.2941176470588235	0.0	0.2058823529411765	0.0	0.2386032084678661	0.3591360168672976	0.2702338644961596	0.34355044699872295	0.10714285714285714	0.022388059701492536	0.0	0.0
0.0	0.05100261551874455	0.0	0.0	0.0	0.0	0.35000000000000003	0.0	0.07161438481475835	0.17959103143722915	0.11601623059697208	0.47174329501915707	0.25	0.332089552238806	1.0	1.0
0.0	0.051047120418848166	0.0	0.0	0.0	0.0	0.3888888888888889	0.0	0.07161916197337449	0.15393806454697462	0.11604510472106291	0.4611384783798576	0.25	0.332089552238806	1.0	1.0
0.0	0.40519480519480516	0.0	0.0	0.0	0.0	0.19444444444444445	0.0	0.31016349206349203	0.3847816178377143	0.42454776413058015	0.4154693486590039	0.25	0.332089552238806	1.0	1.0
0.0	0.6056945642795513	0.0	0.0	0.0	0.18181818181818182	0.31818181818181823	0.20454545454545456	0.357785542902845	0.4873548170459176	0.5783542926931664	0.6613984674329502	0.25	0.332089552238806	1.0	1.0
0.0	0.10227272727272727	0.0	0.0	0.0	0.0	0.0	0.0	0.07162871820287259	0.10262936782754584	0.07740193073858413	0.38697318007662834	1.0	1.0	0.0	0.625
0.0	0.35516045099739807	0.0	0.0	0.0	0.0	0.21875	0.0	0.26248102921659394	0.3334894953304121	0.4633731485905399	0.6301313628899836	0.25	0.332089552238806	1.0	1.0
0.0	0.25237273511647973	0.0	0.0	0.0	0.0	0.31818181818181823	0.20454545454545456	0.33393317337598866	0.3591014894270757	0.30845562276968874	0.23802681992337169	0.25	0.332089552238806	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1908952939757047	0.28218263979328895	0.11584328714763498	0.08004926108374386	1.0	1.0	0.0	0.625
0.0	0.6051724137931034	0.0	0.0	0.0	0.17391304347826086	0.15217391304347827	0.0	0.38161247838022244	0.48734561071990956	0.5782108516483516	0.6253420908593323	0.25	0.332089552238806	1.0	1.0
0.0	0.4566348655680832	0.0	0.0	0.0	0.25	0.21875	0.28125	0.3102048527105201	0.3334894953304121	0.3861442904921166	0.33114395183360695	0.25	0.332089552238806	1.0	1.0
0.0	0.25280898876404495	0.0	0.45000000000000007	0.0	0.4	0.0	0.0	0.3101221424444994	0.35911529965958616	0.19288046279855664	0.09897828863346102	1.0	1.0	0.0	0.625
0.0	0.3033707865168539	0.0	0.0	0.0	0.2	0.17500000000000002	0.0	0.3101221424444994	0.43607005827739337	0.27003264791797926	0.2580885483184334	0.25	0.332089552238806	1.0	1.0
0.0	0.25412684622067766	0.0	0.0	0.7142857142857142	0.0	0.0	0.0	0.21478584765461267	0.28219369035896147	0.19316812940974015	0.15565134099616856	0.10714285714285714	0.022388059701492536	0.0	0.0
0.0	0.3530172413793103	0.0	0.0	0.0	0.17391304347826086	0.15217391304347827	0.1956521739130435	0.38161247838022244	0.4360452003049736	0.3854739010989011	0.2786900200693304	0.25	0.332089552238806	1.0	1.0
0.0	0.5025773195876289	0.0	0.0	0.0	0.0	0.0	0.0	0.5007328935971751	0.615550609257236	0.5776377982770451	0.25747126436781603	1.0	1.0	0.0	0.625
0.0	0.10209424083769633	0.0	0.0	0.0	0.0	0.3888888888888889	0.5	0.09549221596449933	0.1282814134074854	0.11604510472106291	0.32840722495894914	0.0	0.0	0.0	0.0625
0.0	0.10218340611353711	0.0	0.0	0.0	0.0	0.0	0.0	0.11937323294895008	0.12828417669361217	0.11607399322111796	0.3160919540229884	1.0	1.0	0.0	0.625
0.0	0.10227272727272727	0.0	0.0	0.0	0.0	0.5	0.6428571428571429	0.07162871820287259	0.07697179557614665	0.11610289610787619	0.4501915708812261	0.0	0.0	0.0	0.0625
0.0	0.10236220472440945	0.0	0.0	0.0	0.0	0.5833333333333334	0.75	0.07163349727400968	0.05131560506701962	0.11613181339208738	0.42624521072796934	0.0	0.0	0.0	0.0625
0.0	0.05100261551874455	0.0	0.0	0.0	0.0	0.0	0.0	0.16710023123443613	0.17959103143722915	0.27070453805960154	0.3220785440613027	1.0	1.0	0.0	0.625
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07163827698290899	0.05131698685890014	0.0	0.2554278416347382	1.0	1.0	0.0	0.625
0.0	0.05100261551874455	0.0	0.0	0.0	0.0	0.0	0.0	0.0954858464196778	0.15393484082889425	0.11601623059697208	0.1700191570881226	1.0	1.0	0.0	0.625
0.0	0.3036332179930795	0.0	0.0	0.0	0.21052631578947367	0.3684210526315789	0.23684210526315788	0.2862856761930157	0.4104262982912261	0.34727102589565356	0.5335812485913904	0.25	0.332089552238806	1.0	1.0
0.0	0.15221162185602774	0.0	0.0	0.0	0.0	0.0	0.0	0.1670333822287416	0.28218263979328895	0.23168657429526995	0.20867542419266558	1.0	1.0	0.0	0.625
0.0	0.1498719043552519	0.0	0.0	0.0	0.0	0.0	0.0	0.2859996955628282	0.7949860767578697	0.46131014669228865	0.21102729885057472	1.0	1.0	0.0	0.625
