is_a_highlight	abstract	keyword1	keyword2	keyword3	keyword4	keyword5	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.15136260408781227	0.0	0.0	0.0	0.25	0.0	0.24282060729534669	0.2924899242024828	0.12542061792597123	0.30939640410958913	0.5555555555555556	0.11666666666666667	0.0	1.0
0.0	0.20196969696969697	0.0	0.0	0.0	0.2647058823529412	0.0	0.31224698824562264	0.27161837226285673	0.20909832721338228	0.26849315068493157	0.5555555555555556	0.11666666666666667	0.0	1.0
0.0	0.10160060975609757	0.0	0.0	0.0	0.0	0.35000000000000003	0.1389511381209474	0.10453563065087335	0.08384458077709611	0.30136986301369867	1.0	1.0	1.0	0.7777777777777778
0.0	0.10030097817908201	0.0	0.0	0.0	0.0	0.12962962962962962	0.34645106825118516	0.417587567754575	0.29193367917811003	0.22324486301369867	1.0	1.0	1.0	0.7777777777777778
0.0	0.05068441064638783	0.0	0.0	0.0	0.0	0.2692307692307693	0.27777114902756234	0.1672146534808899	0.1675349882521197	0.3476027397260274	1.0	1.0	1.0	0.7777777777777778
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2081973788333749	0.1880509129574622	0.12549739822467093	0.16267123287671234	1.0	1.0	1.0	0.7777777777777778
0.0	0.05083905415713196	0.0	0.0	0.0	0.0	0.0	0.17371625801829965	0.0627265976231455	0.08387030786539838	0.27568493150684925	1.0	1.0	1.0	0.7777777777777778
0.0	0.050569044006069805	0.0	0.0	0.0	0.0	0.0	0.13882007274935085	0.22986607859042654	0.08369054909165136	0.16504214963119077	1.0	1.0	1.0	0.7777777777777778
0.0	0.050722983257229834	0.0	0.0	0.0	0.0	0.0	0.13890742217376448	0.12541942843392354	0.1256897608828939	0.1757990867579909	1.0	1.0	1.0	0.7777777777777778
0.0	0.2501876876876877	0.0	0.0	0.0	0.0	0.0	0.48480324543610553	0.3966088326610396	0.20833333333333331	0.28234398782343983	1.0	1.0	1.0	0.7777777777777778
0.0	0.20045112781954888	0.0	0.0	0.0	0.0	0.0	0.31175703533765836	0.37579236292026147	0.16676835468781775	0.16924657534246573	1.0	1.0	1.0	0.7777777777777778
0.0	0.10160060975609757	0.0	0.0	0.0	0.0	0.0	0.1389511381209474	0.0836272763333535	0.16768916155419222	0.30650684931506855	1.0	1.0	1.0	0.7777777777777778
0.0	0.20181680545041636	0.0	0.0	0.0	0.0	0.0	0.34688658185049526	0.27159537584159227	0.3762618537779137	0.17230308219178084	1.0	1.0	1.0	0.7777777777777778
0.0	0.050645896656534954	0.0	0.0	0.0	0.0	0.0	0.17357966715651452	0.18810152736389066	0.2512254901960784	0.11877334993773353	1.0	1.0	1.0	0.7777777777777778
0.0	0.25284522003034904	0.0	0.0	0.20833333333333334	0.0	0.21875	0.2776401454987017	0.20896693027025792	0.2929169218207798	0.3724973656480506	1.0	1.0	1.0	0.7777777777777778
0.0	0.10129179331306991	0.0	0.0	0.0	0.0	0.25	0.24301153401912037	0.18810152736389066	0.16748366013071894	0.2920298879202989	1.0	1.0	1.0	0.7777777777777778
0.0	0.1520532319391635	0.0	0.0	0.0	0.0	0.2692307692307693	0.27777114902756234	0.1672146534808899	0.20941873531514965	0.47705479452054794	1.0	1.0	1.0	0.7777777777777778
0.0	0.050761614623000766	0.0	0.0	0.0	0.0	0.0	0.0694646383542024	0.12543170579980267	0.04190943473372176	0.17230308219178084	1.0	1.0	1.0	0.7777777777777778
0.0	0.05045420136260409	0.0	0.0	0.0	0.0	0.0	0.24282060729534669	0.25070082748070177	0.16722749056796166	0.1408390410958904	1.0	1.0	1.0	0.7777777777777778
0.0	0.40393939393939393	0.0	0.0	0.0	0.0	0.3888888888888889	0.34694109805069184	0.25072229080721525	0.3345573235414116	0.40513698630136985	1.0	1.0	1.0	0.7777777777777778
0.0	0.15113378684807258	0.0	0.0	0.0	0.0	0.0	0.38145536091520693	0.3133323588130601	0.29246917354529706	0.25970319634703193	1.0	1.0	1.0	0.7777777777777778
0.0	0.1520532319391635	0.0	0.0	0.0	0.75	0.0	0.10416418088533588	0.08359965225982773	0.1675349882521197	0.5777397260273972	0.5	0.0	0.6	0.1111111111111111
0.0	0.1514772727272727	0.32352941176470584	0.0	0.0	0.0	0.0	0.31224698824562264	0.25072229080721525	0.25091799265605874	0.31883561643835623	1.0	1.0	1.0	0.7777777777777778
0.0	0.10136882129277566	0.0	0.0	0.0	0.0	0.2692307692307693	0.17360696814222648	0.14631090317562437	0.1675349882521197	0.4590753424657534	1.0	1.0	1.0	0.7777777777777778
0.0	0.4018085908063301	0.0	0.0	0.13333333333333333	0.0	0.0	0.4158718129161479	0.39676959523152683	0.37557251908396944	0.35904420921544217	1.0	1.0	1.0	0.7777777777777778
0.0	0.050761614623000766	0.0	0.0	0.0	0.0	0.0	0.0694646383542024	0.10452488637835665	0.04190943473372176	0.18129280821917812	1.0	1.0	1.0	0.7777777777777778
0.0	0.1521689497716895	0.0	0.0	0.0	0.4090909090909091	0.0	0.10418056663032337	0.10451414368321238	0.1256897608828939	0.33162100456621	0.5555555555555556	0.11666666666666667	0.0	1.0
0.0	0.15101963746223568	0.26190476190476186	0.14583333333333334	0.0	0.21428571428571427	0.0	0.20803388159854422	0.3133063076718304	0.20884270578647107	0.31353640951694306	0.5555555555555556	0.11666666666666667	0.0	1.0
0.0	0.1514772727272727	0.6470588235294117	0.17500000000000002	0.0	0.2647058823529412	0.0	0.24285876863548425	0.25072229080721525	0.29273765809873514	0.3643835616438357	0.5	0.0	0.6	0.1111111111111111
0.0	0.15240091463414634	0.0	0.0	0.0	0.0	0.0	0.10421335359071056	0.10453563065087335	0.12576687116564417	0.1575342465753425	1.0	1.0	1.0	0.7777777777777778
0.0	0.10129179331306991	0.0	0.0	0.0	0.0	0.0	0.13886373372521163	0.18810152736389066	0.1256127450980392	0.07627646326276466	1.0	1.0	1.0	0.7777777777777778
0.0	0.24539764359351987	0.0	0.0	0.0	0.0	0.0	0.31039331138992293	0.750020450204311	0.24803387779794311	0.294682088394934	1.0	1.0	1.0	0.7777777777777778
0.0	0.2035114503816794	0.0	0.0	0.0	0.0	0.0	0.06949744079636556	0.041822849571765595	0.1258440761203192	0.20376712328767127	1.0	1.0	1.0	0.7777777777777778
0.0	0.15275019098548512	0.0	0.0	0.0	0.0	0.0	0.06950838182923652	0.02091603150304815	0.12588271415412955	0.18578767123287673	1.0	1.0	1.0	0.7777777777777778
0.0	0.4042456406368461	0.0	0.0	0.0	0.28125	0.0	0.2775965051111665	0.1880509129574622	0.12549739822467093	0.2679794520547945	0.5555555555555556	0.11666666666666667	0.0	1.0
0.0	0.05083905415713196	0.0	0.0	0.0	0.0	0.0	0.06948650320731986	0.08363648706212774	0.08387030786539838	0.023972602739726033	1.0	1.0	1.0	0.7777777777777778
0.0	0.050800304878048784	0.0	0.0	0.0	0.0	0.0	0.1389511381209474	0.10453563065087335	0.16768916155419222	0.28595890410958896	1.0	1.0	1.0	0.7777777777777778
0.0	0.15170713201820943	0.0	0.0	0.0	0.3	0.0	0.17352509093668858	0.1880677819500893	0.25107164727495407	0.3116438356164384	0.5555555555555556	0.11666666666666667	0.0	1.0
0.0	0.15240091463414634	0.0	0.0	0.0	0.5	0.0	0.10421335359071056	0.0418105676983138	0.12576687116564417	0.8613013698630139	0.5555555555555556	0.11666666666666667	0.0	1.0
0.0	0.10152322924600153	0.0	0.0	0.0	0.9000000000000001	0.0	0.10419695753130359	0.0836180669569106	0.1257283042011653	0.5768407534246577	0.5	0.0	0.6	0.1111111111111111
0.0	0.10129179331306991	0.0	0.0	0.0	0.6923076923076924	0.0	0.20829560058781746	0.10449266302365204	0.2512254901960784	0.6221980074719803	0.5	0.0	0.6	0.1111111111111111
0.0	0.05099464422341239	0.0	0.0	0.0	0.0	0.0	0.0	9.214787655356138e-06	0.0	0.13184931506849318	1.0	1.0	1.0	0.7777777777777778
0.0	0.15193768996960486	0.0	0.0	0.47619047619047616	0.3461538461538462	0.0	0.24301153401912037	0.14629709519377135	0.2512254901960784	0.403175591531756	0.0	0.05	0.2	0.0
0.0	0.1520532319391635	0.0	0.0	0.0	0.0	0.0	0.13888557451378117	0.1672146534808899	0.20941873531514965	0.19657534246575345	1.0	1.0	1.0	0.7777777777777778
0.0	0.10183346065699007	0.0	0.0	0.0	0.0	1.0	0.10426257274385478	0.041828991861319394	0.12588271415412955	0.3296232876712329	1.0	1.0	1.0	0.7777777777777778
0.0	0.5885209713024283	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.6612236669690555	0.2816780821917808	1.0	1.0	1.0	0.7777777777777778
0.0	0.1521689497716895	0.0	0.0	0.2777777777777778	0.0	0.0	0.1736342777172056	0.14632471318463466	0.08379317392192928	0.3156392694063927	0.0	0.05	0.2	0.0
0.0	0.050761614623000766	0.0	0.0	0.0	0.0	0.0	0.20839391506260718	0.12543170579980267	0.1257283042011653	0.20826198630136988	1.0	1.0	1.0	0.7777777777777778
0.0	0.05087786259541985	0.0	0.0	0.0	0.0	0.4375	0.06949744079636556	0.0627342743576484	0.04194802537343973	0.2756849315068493	1.0	1.0	1.0	0.7777777777777778
0.0	0.10144596651445967	0.0	0.0	0.0	0.0	0.0	0.13890742217376448	0.14632471318463466	0.08379317392192928	0.19577625570776258	1.0	1.0	1.0	0.7777777777777778
0.0	0.1006797583081571	0.0	0.0	0.15151515151515152	0.0	0.15909090909090912	0.38139544959733107	0.33419625809792425	0.29237978810105947	0.25675919250180235	1.0	1.0	1.0	0.7777777777777778
0.0	0.30203927492447136	0.0	0.0	0.15151515151515152	0.0	0.15909090909090912	0.45074007679684586	0.3550862085240181	0.3341483292583537	0.30407354001441955	1.0	1.0	1.0	0.7777777777777778
0.0	0.050569044006069805	0.0	0.0	0.0	0.0	0.0	0.24293512731136402	0.22986607859042654	0.12553582363747703	0.08482613277133827	1.0	1.0	1.0	0.7777777777777778
0.0	0.1017557251908397	0.0	0.0	0.0	0.0	0.0	0.06949744079636556	0.0627342743576484	0.04194802537343973	0.40513698630136985	1.0	1.0	1.0	0.7777777777777778
0.0	0.05091673032849504	0.0	0.0	0.0	0.0	0.0	0.06950838182923652	0.041828991861319394	0.04196090471804319	0.4375	1.0	1.0	1.0	0.7777777777777778
0.0	0.1514772727272727	0.0	0.0	0.0	0.0	0.0	0.20816465883041507	0.25072229080721525	0.20909832721338228	0.20376712328767127	1.0	1.0	1.0	0.7777777777777778
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10421335359071056	0.10453563065087335	0.08384458077709611	0.14726027397260272	1.0	1.0	1.0	0.7777777777777778
0.0	0.05083905415713196	0.0	0.0	0.0	0.0	0.3888888888888889	0.10422975481097979	0.08363648706212774	0.08387030786539838	0.2816780821917808	1.0	1.0	1.0	0.7777777777777778
0.0	0.20273764258555133	0.0	0.0	0.0	0.0	0.0	0.13888557451378117	0.14631090317562437	0.20941873531514965	0.1462328767123288	1.0	1.0	1.0	0.7777777777777778
0.0	0.05087786259541985	0.0	0.0	0.0	0.6428571428571429	0.0	0.10424616119454833	0.0627342743576484	0.1258440761203192	0.5489726027397261	0.5	0.0	0.6	0.1111111111111111
0.0	0.2016641452344932	0.0	0.0	0.0	0.0	0.0	0.10404962483408729	0.20889333632121765	0.16717635066258918	0.17415390813859802	1.0	1.0	1.0	0.7777777777777778
0.0	0.20212282031842305	0.0	0.0	0.0	0.5625	0.0	0.34699563138895817	0.14625568340669354	0.46015712682379345	0.45804794520547953	0.5555555555555556	0.11666666666666667	0.0	1.0
0.0	0.20258358662613982	0.4230769230769231	0.0	0.0	0.6923076923076924	0.0	0.17357966715651452	0.08359044693859237	0.2930964052287582	0.9785180572851807	0.5	0.0	0.6	0.1111111111111111
0.0	0.6004504504504504	0.0	0.0	0.22222222222222224	0.3103448275862069	0.0	0.5886896551724138	0.3966088326610396	1.0	0.3382800608828006	0.5555555555555556	0.11666666666666667	0.0	1.0
0.0	0.15193768996960486	0.0	0.21875	0.0	0.3461538461538462	0.0	0.17357966715651452	0.0626882308535327	0.37683823529411764	0.4195205479452055	0.5555555555555556	0.11666666666666667	0.0	1.0
0.0	0.5030188679245283	0.0	0.0	0.2898550724637681	0.0	0.0	0.4506692947496102	0.2923918421212816	0.7516040329972502	0.401541095890411	0.0	0.05	0.2	0.0
0.0	0.4018085908063301	0.22916666666666666	0.25925925925925924	0.0	0.0	0.0	0.4851837817355059	0.25057211363042936	0.6259541984732824	0.2952988792029889	1.0	1.0	1.0	0.7777777777777778
0.0	0.4527169811320755	0.0	0.28	0.0	0.20454545454545456	0.0	0.4506692947496102	0.27150342389046617	0.7933598126082085	0.35839041095890417	0.5555555555555556	0.11666666666666667	0.0	1.0
0.0	0.10152322924600153	0.0	0.2692307692307693	0.0	0.0	0.0	0.20839391506260718	0.06271124753546456	0.3352754778697741	0.22174657534246578	1.0	1.0	1.0	0.7777777777777778
0.0	0.15113378684807258	0.0	0.0	0.0	0.0	0.0	0.31209984074880565	0.10441753035139793	0.6267196575970652	0.07591324200913249	1.0	1.0	1.0	0.7777777777777778
0.0	0.1518223234624146	0.0	0.2058823529411765	0.0	0.32142857142857145	0.0	0.17355237475601823	0.041779878788409906	0.41858090862685043	0.28767123287671237	0.5555555555555556	0.11666666666666667	0.0	1.0
0.0	0.2024297646165528	0.0	0.0	0.0	0.0	0.4666666666666667	0.17355237475601823	0.10448192505854154	0.37672281776416533	0.23972602739726032	1.0	1.0	1.0	0.7777777777777778
0.0	0.20227617602427922	0.0	0.19444444444444445	0.0	0.0	0.0	0.13882007274935085	0.1044711886694148	0.5439885690957338	0.10142255005268706	1.0	1.0	1.0	0.7777777777777778
0.0	0.20181680545041636	0.0	0.16666666666666666	0.0	0.25	0.0	0.27750926548039623	0.16712263403713967	0.5016824717038849	0.24871575342465757	0.5555555555555556	0.11666666666666667	0.0	1.0
0.0	0.05091673032849504	0.0	0.0	0.0	0.0	0.0	0.06950838182923652	0.02091603150304815	0.12588271415412955	0.1498287671232877	1.0	1.0	1.0	0.7777777777777778
0.0	0.25284522003034904	0.7333333333333333	0.0	0.0	0.3	0.0	0.34705018187337716	0.08357204034924617	0.5021432945499081	0.3807955742887249	0.5	0.0	0.6	0.1111111111111111
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13899488159273113	0.0209114247858828	0.20974012686719867	0.21815068493150688	1.0	1.0	1.0	0.7777777777777778
0.0	0.20181680545041636	0.0	0.0	0.0	0.5	0.0	0.31219792366544574	0.14622808567624912	0.5016824717038849	0.5903253424657535	0.5555555555555556	0.11666666666666667	0.0	1.0
0.0	0.10113808801213961	0.0	0.0	0.0	0.3	0.0	0.2776401454987017	0.1044711886694148	0.46029802000408243	0.26738672286617493	0.5555555555555556	0.11666666666666667	0.0	1.0
0.0	0.1006797583081571	0.0	0.0	0.15151515151515152	0.21428571428571427	0.0	0.17336156799878685	0.12529675383698546	0.7518337408312958	0.18484138428262434	0.5555555555555556	0.11666666666666667	0.0	1.0
0.0	0.3031842304776346	0.0	0.0	0.0	0.28125	0.0	0.17349781569447909	0.12535806863130916	0.5019895928986837	0.49657534246575347	0.5555555555555556	0.11666666666666667	0.0	1.0
0.0	0.3534469696969697	0.0	0.0	0.0	0.0	0.0	0.34694109805069184	0.1671379649846493	0.5854753161974703	0.1845890410958904	1.0	1.0	1.0	0.7777777777777778
1.0	0.20320121951219514	0.0	0.0	0.0	1.0	0.0	0.17368892265118427	0.06271892201583365	0.20961145194274028	1.0	0.5	0.0	0.6	0.1111111111111111
1.0	0.10167810831426392	0.6875	0.0	0.0	0.5625	0.0	0.06948650320731986	0.04181670818416329	0.08387030786539838	0.5633561643835617	0.5	0.0	0.6	0.1111111111111111
1.0	0.20320121951219514	0.0	0.0	1.0	0.0	0.0	0.20842670718142112	0.10453563065087335	0.20961145194274028	0.3373287671232877	0.0	0.05	0.2	0.0
1.0	0.10167810831426392	0.0	0.0	0.0	0.0	0.0	0.06948650320731986	0.02090681874518107	0.12580546179809757	0.3416095890410959	1.0	1.0	1.0	0.7777777777777778
